"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-02-02 04:00:00,17875,-0.974234965034965,0.255533426573427,-0.0909029370629371,-2.12221034965035,0.367491485573842,-0.0579417712659948,0.0936340409345606,0.22907080613056,-0.0153975713603617,0.108686014691496,0.034836235679281,-0.0643912931809379,0.0111835697077679,-0.468832993551146,1.86763652471235,-0.827366889896614,0.311701028384752,0.442994620940161,0.346503085716916,0.074348314243404,0.298130641878274,0.124429948530739,0.40220832735796,0.0437959205847062,0.249229067462387,165.302879551321,-5.15720254372963,0,1.01128356219198,-2.77555756156289e-17,0,104.697120448679,0.401687436411666,-0.0156495292790373,-0.0680323286849032,0.209541968367257,-0.0103105135828567,0.0940189016169741,-0.0508358168690355,0.053446164503189,0.00664088912573882,0.262315056003507,8.5306022323458,-187.727652815059,-0.0532686572811495,-0.0253164619176493,1277.77228771357,1284.55724389116,994.006311181056
2012-02-02 04:30:00,17997,-0.614259043173862,-0.279206534422404,-0.0173112185364227,-1.88098905373118,0.102219251185859,0.0128350032860926,0.0267358632528997,0.0639858229224023,4.17150589408823e-05,0.0361127467139907,0.071319487054429,-0.062105244293883,0.023076564809405,-0.0414740559444191,-0.686010262252318,-2.20601640700141,0.102305936397472,0.182089058789558,0.0450893768186061,0.0826846054794264,14.3547810578637,0.0100337235543112,0.0893688821872006,0.0703678873809909,0.0760733977779188,-155.556209225925,-1.46967149731343,0,0.674959361200549,0,3.46944695195361e-18,65.5562092259253,0.106546114909172,-0.00624423601313352,-0.022549672072791,0.0608624007348848,0.0108687577166546,0.0349093051781958,-0.0398067422276328,0.0860506339217074,0.0220628674656659,0.158216090179715,28.3162910609246,-12.4096968736222,-0.805821455740454,-0.139447684749415,1276.65753840544,1283.436575277,994.02304179203
2012-02-02 05:00:00,18001,-0.42922615410255,-0.472777623465363,0.0103605355258041,-1.8158941169935,0.0755284844625916,-0.00724718376139597,0.012946615430007,0.0425252288237073,0.0004667737097939,0.0175864644513576,0.0161708669472066,-0.0369052281027597,0.00225061960107155,-1.33933224658812,-0.370591422785199,7.56981817629429,0.445700982421161,1.99014296803796,0.2678523667793,0.171236676102844,2.90124868903598,0.0491190684437927,0.0732918041704851,0.0481981792533762,0.221511931993519,-132.235733277865,0.929539261127451,0,0.638640049880685,0,1.73472347597681e-18,42.2357332778655,0.0499214721798352,-0.0155741806184802,-0.00957271414741372,0.0678301197542107,0.00952564006898268,0.0178885858036107,0.0164886693747372,0.0367797232413519,0.00198338807848513,0.116209366224974,2.54495365329212,-54.7130704256603,-0.182771683661717,-0.0170673685169697,1276.35705009587,1283.13449137796,994.027551593673
2012-02-02 05:30:00,18001,0.178065663018721,-0.341582134325871,0.0472340425531915,-2.2779467807344,0.013855869243684,0.0052749838934874,0.000971127186761229,0.0324356633785777,-0.00465876524822695,0.00642243238770686,-0.0290406614947318,-0.0780309569064064,0.0132320627659574,0.521538672751137,-0.175329226532062,1.20141553360499,0.238408562702752,0.756891501436362,0.148680526906279,0.673898731037736,0.845628042700734,0.149177913850338,0.353914482082279,0.725697020931677,0.61076144074558,-62.4671143781047,6.99067500923181,0,0.388093789711753,0,0,332.467114378105,0.0249851156112859,-0.010714817403371,0.00230390652391155,0.0221505234483566,1.17572434262167e-05,0.00557832595032608,0.056965199036533,-0.061822087176439,0.00634613084487235,0.0479993387804978,8.15656651334829,-1.20290669795412,-8.31319670678351,-0.132212880554321,1278.49302271812,1285.2818059903,993.995493944208
2012-02-02 06:00:00,18001,0.443767012943725,-0.0971523804233098,0.0351663796455752,-3.78910782734293,0.0550696810473492,-0.0141403220601942,-0.00330847956687591,0.0435552906122499,-0.00521549047892401,0.00940391814960897,-0.0636638665682153,-0.104079090709467,0.0259872571079384,0.0394433562709569,-1.84198325785483,0.562815696075439,0.576150578840862,0.63635980400095,0.148534559053691,0.217746625115391,0.0669525915902708,0.0181775778796753,0.367984932987261,0.19150072311417,0.0351382151424593,-12.3487404618707,4.42653713445475,0,0.455636281540758,0,-6.93889390390723e-18,282.348740461871,0.0598214395573304,-0.0108580327903313,-0.00601944949343202,0.0381737109484019,-0.00497920175218328,0.0100337393034758,-0.037807601003698,-0.115286364548887,0.0289917577384574,0.0883851130328091,37.4676470832721,-1.63481404881094,-6.11690363639421,-0.328016299845602,1285.52899415641,1292.35513835615,993.88988742764
2012-02-02 06:30:00,18001,0.283785345258597,-0.240831064940837,-0.00289150602744292,-3.04639297816788,0.0183213703652266,-0.0022060650686073,-0.00364159293218278,0.0528927204038047,-0.00433850871834281,0.00950616650618176,-0.0371488101370911,-0.171388418830744,0.0255859025270201,0.108078659869012,-1.64564479098013,-20.7652649545498,0.028998055255963,0.624930610531375,0.0649947408743992,0.563792683142213,0.773841632708038,0.0965002798343209,0.189619517854947,0.609330041113312,0.438574280955723,-40.3192060553528,-0.445102714866619,0,0.372212418964205,2.77555756156289e-17,0,310.319206055353,0.0349699495889374,-0.0173697759099049,0.00022849376210951,0.0362421277913664,-0.00579928919894107,0.00950817989490931,0.0823706683639906,-0.154712319685711,0.0262265846568372,0.0761826017885456,33.802631731359,-1.1604516449839,-8.61733450353182,-0.344259503365773,1282.06126146294,1288.86899204189,993.941937841848
2012-02-02 07:00:00,18001,0.365519137825676,-0.72257096827954,0.081866562968724,-2.46226709627243,0.0400844763142788,-0.00972699857230154,-0.00430806350171904,0.118152045310446,-0.00542446752587819,0.0148729490824584,-0.0176898479991852,-0.0886432011786382,0.00458202080193076,0.512545068975638,-0.802258900408095,1.12662292419321,0.257154116910305,0.377163814186878,0.124364026350338,0.524767170447995,1.86025270279004,0.154055452236868,0.0678133011624577,0.474915330617138,1.2118919127419,-63.1670149468692,5.7729677300828,0,0.813888922672848,0,-1.38777878078145e-17,333.167014946869,0.109697604470002,-0.0261842531719808,-0.00669096787173192,0.0481552241316589,-0.00367761410476817,0.0152566421055217,0.0712138209502578,-0.0557978851858137,-0.00259431426691066,0.0873787387136496,-3.33665241752773,17.7392112897249,0.563722920747457,0.0296904522210206,1279.34709263411,1286.14041100775,993.982675379172
2012-02-02 07:30:00,18001,0.1922293205933,-0.720708849508361,0.0605010832731515,-2.33881562135437,0.0383913687424773,0.00412137478504281,-0.00178617269287509,0.0688190863933485,-0.00690490589874637,0.00772413779049312,-0.00947030717305829,-0.0326971770738045,0.00642732316136758,1.82984760952489,-0.554832295612264,1.03906432093845,0.548400041485745,1.30964777583402,0.426680716633564,0.715635278657492,1.21753502814101,0.192201947813304,0.0366034849903065,0.654170212030242,0.56330578198905,-75.0655921882358,4.63716892565873,0,0.748354019520609,0,0,345.065592188236,0.0653740273401787,-0.0113975563369234,0.00153530569288282,0.0424647669910022,-0.00259236720716497,0.00709579859513801,0.0295762882189554,-0.0175769046483975,0.0040494675870885,0.0548898367150725,5.20585468868165,-2.81848343883339,-3.54800736531528,-0.0737744513270985,1278.77493955592,1285.56521980327,993.991262729244
2012-02-02 08:00:00,17027,0.19963880895049,-0.580840429905444,0.0367181535208786,-2.2335549421507,0.0357675013905231,-0.00441558608269226,0.00305169250817299,0.0296295943526403,0.000828452764999634,0.0067928468471013,0.00724325367706879,-0.000370267310124312,-4.23440718537077e-05,0.555418887483232,-0.221393543547411,0.25325406229432,0.54327162823804,0.803342125803829,0.676883217015082,0.470260258816825,0.801513493035092,0.0775572756603516,0.901600198468754,4.14851492038923,11.5816690388702,-71.0318055228414,3.42123605222727,0,0.615288129131299,0,0,341.031805522841,0.0329242565477863,0.00554802117969173,-0.00135374659064628,0.0324043709333993,0.00282922261330633,0.00686131510907902,0.00269718508436175,0.00672958600718466,-0.000203665226141315,0.0560037498900072,-0.261725129214594,59.5443841611675,0.167941950208658,0.00363663552068064,1278.28749823062,1285.07519017014,993.998578595098
2012-02-02 08:30:00,15051,0.375978340309614,-0.430762740017275,-0.0286665337851306,-2.43336588930968,0.0366839514245143,0.00539247384363816,-0.0068099724445192,0.026792122507947,-0.00360404596729922,0.0162918230786091,-0.0650295971614561,-0.0709234511899851,0.0148040367706608,0.292224250435141,-0.566330883324059,-4.84879913634022,0.234620993025652,0.0629704996312403,0.328787969190532,0.22543765934898,1.09891498870037,0.210725410970106,0.209071513111017,0.111514093768398,0.411290823118222,-48.8848934287453,-2.87022578213391,0,0.572484079017413,-5.55111512312578e-17,0,318.884893428745,0.0258790801105248,0.00454182813832287,-0.00128213310149596,0.0377496575284947,-0.00728220021048796,0.0161391593720509,0.00991657225440008,-0.0956300618964087,0.0153198171268082,0.0859895781094892,19.7013722544635,-2.86331953583526,-3.49244989071152,-0.178158998609131,1279.21310007258,1286.00570694724,993.984686457949
2012-02-02 09:00:00,5437,0.224193489056465,-0.440754092330329,-0.0110649255103918,-1.80597388265588,0.0270031619664298,-0.00409494236476609,0.000652921321125263,0.0182989529472858,-0.00463474359723926,0.0177517538780896,0.0038216527822947,-0.014063703627463,-0.00610358513255657,0.760355654938013,-0.200961097196899,-9.04517816410139,0.0582239256532206,0.110597810891471,0.410168004809633,0.0993530437220581,0.264653227694681,0.0224462783202994,0.903984639371986,0.112971432919138,0.662406952345878,-63.0394305700954,-1.28184450974717,0,0.494620382735886,0,-1.73472347597681e-18,333.039430570095,0.0231968257713689,0.00596141091424013,0.00454889319241062,0.0219044420972877,-0.00138631303719456,0.0179526009231486,0.0144008628875931,-0.00296985191189823,-0.00578287721588851,0.0689597620461122,-7.41994306387683,3.92134052248951,2.5501483338793,0.0838587176681613,1276.31126917604,1283.08846736197,994.028238683023
2012-02-02 09:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,1268.03123092922,1274.76446220711,994.152499220195
2012-02-02 11:00:00,4311,0.200313152400835,-0.722108559498956,0.0318673161679425,-0.491746694502436,0.0353396002886912,-0.0158817989430804,-0.000687545447059564,0.0399959009731217,0.00645811459488784,0.0141686468920761,-0.00114919767109552,0.00210914676263872,0.00268602340852543,0.733909610080165,-0.646789225389753,1.67547498359837,0.208134300617808,0.637478954790403,1.14533162690143,0.410770734133381,0.25004996949063,0.0830854917034043,0.102936176595768,0.0587047659735337,0.115746022745286,-74.4959679913923,2.43503990716955,0,0.750054435735277,0,0,344.495967991392,0.0472401296939598,0.0124468279722832,-0.0078132666962032,0.0274906580034118,0.000535426378814535,0.0147733604565173,-0.0022233532689411,-0.000543592277271697,0.00278299924224331,0.0884962768595056,3.5539464698032,-17.3042013896906,-0.577894337612007,-0.0314476421043286,1270.27513299329,1277.02027936538,994.11882600275
2012-02-02 11:30:00,18001,0.0767746236320205,-1.143408143992,0.110082773179268,-0.345484139770013,0.0533854185915597,-0.00389483760223197,-0.0038178163438451,0.0979173450203384,0.0181747210074749,0.0319035431482202,0.00144314393583073,-0.000406330665271682,0.00583017618712541,0.280527114571124,-0.546842343623946,0.374430580695785,0.0843530407809861,0.585460147662148,0.0444956182899284,0.342419882779373,0.0593186684823805,0.08818276105517,0.713543968492084,18.8377834778123,0.178488817608891,-86.1586166859828,5.48698030987259,0,1.15125789618656,0,0,356.158616685983,0.0941309545417067,0.000631323397219485,-0.0243672086414764,0.0530645965224967,-0.00266420576967475,0.0360107556959148,0.0010572788175264,0.00141267973386127,0.0057554514048454,0.156564435130942,7.34596169472624,-46.3577673243019,-0.215713581071402,-0.0367609118892924,1269.60688936741,1276.34848737352,994.128854152378
2012-02-02 12:00:00,18001,0.152358202322093,-1.31154046997389,0.107704016443531,-0.26892783734237,0.0696738107950793,-0.0136160448360894,-0.000339529749890438,0.0907627768204236,0.0239732906875544,0.035689567055534,0.000491327038621311,0.00634997950391645,0.00404158402681332,0.439106267659741,-0.0883380237402955,0.0673581168128867,0.18166774807552,0.965410613878726,3.75761508316177,0.192804656897408,0.165996035988975,0.0633935093558636,0.66996960780883,0.0900824956550755,0.013939984236096,-83.3738002167295,4.66338821171695,0,1.32474585538216,0,0,353.37380021673,0.0893548961187435,0.0109978283068516,-0.0282299016757398,0.066833256116689,0.00154000598023001,0.0399380024356043,-0.00590158673400596,0.0012207779262147,0.00453641032984273,0.168142427431052,5.78844661453653,-72.8725592726821,-0.137225865261311,-0.0269795696371929,1269.25739949846,1275.99714171738,994.134098810353
2012-02-02 12:30:00,18001,0.134519193378146,-1.40951780456641,0.0763379812232654,-0.319137270151658,0.0560607035343716,-0.0171647959221401,0.00142839473486041,0.104110923030202,0.0280708381290546,0.0365574444290132,-0.00110156017073126,0.010588250639162,0.00576434839731126,1.3966164036187,-0.297110417705155,2.02655051129009,0.11432871275452,0.655246291476113,1.90780774360878,0.250791766403603,0.18148556999214,0.0504764446065332,0.335397852240569,0.0729480239290075,0.0348665129028277,-84.5484127810719,3.08605478591028,0,1.41797861131756,-2.77555756156289e-17,0,354.548412781072,0.103730197070838,0.0125128658161003,-0.0314297141291889,0.053247680650865,0.00342011387828733,0.0397511932718838,-0.0103192459633931,-9.06446219101815e-05,0.00632907142893446,0.177806780556211,8.07733532259275,-61.754620339183,-0.16193120360996,-0.0355952197612261,1269.48659063165,1276.22754985286,994.130659431707
2012-02-02 13:00:00,18001,0.00870673851452697,-1.23108549525026,0.0980056663518693,-0.291830453863674,0.0725079940484788,-0.014595670573857,0.000761887328481751,0.116855988301267,0.0273785239289175,0.0359696557456685,0.00441749372411409,0.0162610796073058,0.00819224370590523,23.2688856331513,-0.336015876952327,0.433124346069975,0.233988418023777,0.686795069171367,0.430214963556181,0.29995951962327,0.290379289690853,0.137509268549275,0.38674753297951,0.356812346823308,0.255839184864293,-89.5947876448008,4.55155541050989,0,1.2350110989575,0,0,359.594787644801,0.112218912582019,0.0143113673092219,-0.0334424374917201,0.0723037694383075,-0.000180768889246928,0.0408109560750874,-0.0155281446391797,0.00453238535729408,0.00945431249601827,0.18287407156264,12.0646692607974,-44.9815495702919,-0.222313372827968,-0.0516984852758629,1269.36193286997,1276.10223015989,994.132530121827
2012-02-02 13:30:00,18001,0.045126381867674,-0.711689350591634,0.0541569912782623,-0.248560635520249,0.0546548743045139,0.0133883107373664,0.00365705515804678,0.12547371815825,-0.0135557492164016,0.0186887462412582,-0.00202041803078841,-0.0157131793847873,0.00239516068644335,5.69070268263141,-1.31827879054542,2.7346167798195,0.264067637858809,0.785461073872455,0.13987879099493,0.761027132689563,1.2924248301806,0.18203302497551,0.246972839024232,0.661419095228027,0.777874486107252,-86.3718798256009,4.3429272656633,0,0.715172078447084,6.93889390390723e-18,-6.93889390390723e-18,356.371879825601,0.124976060017326,-0.0174911486403023,0.00568812952172707,0.0566294988506514,0.00412829855885237,0.0172117798360452,0.0156905496048885,-0.00301070391715625,0.00121045657967433,0.0838352392982874,1.5444260305576,-33.8538010044809,-0.295387805897376,-0.0144385176186771,1269.16445286471,1275.90370153808,994.13549361944
2012-02-02 14:00:00,17986,-0.0428783498276437,-0.209385077282331,-0.0247297898365395,-0.387081619037029,0.0138779142524005,0.00750448899355539,-0.00129482686793648,0.0201145398362381,0.000992160771509154,0.00969536484729528,-0.0106729282967777,-0.0311922089126189,0.00172738207776035,-0.373754427817061,-0.772546980513669,-1.05767001576439,0.517483680084553,0.780759565058954,1.12912691711466,0.405310471109968,0.505951122224566,0.0575685115310183,0.993272122410586,0.639134619253001,0.0628365522310795,-101.573153400038,-6.60009109038764,0,0.215156282682679,0,0,11.5731534000382,0.0228027336953932,-0.0054683743399603,0.000804372681302061,0.0111790581345865,-0.0021100606714886,0.00970602710595416,0.0322839879208355,-0.00419819394463976,0.00547434339895856,0.0475202987158154,6.98821544832058,-1.36257927509658,-7.33902253084773,-0.115200104942451,1269.79686818013,1276.53947497156,994.126003202698
2012-02-02 14:30:00,18001,-0.000570523859785567,-0.723189822787623,0.0157285706349647,-0.291696572412644,0.0256935355955533,-5.90421933349382e-05,-0.00191732597664327,0.0290576689097519,0.00340935747365887,0.0126804149886735,0.00529608201118456,0.00455493793400367,0.0023487805859551,-379.287399311998,-0.0727271061622407,4.60813487278056,0.31851096161527,12.8294531327997,0.26412957446591,0.414465460121315,0.527606791018945,0.0984730458766451,1.01739573604648,0.817054923414303,0.868080624433753,-90.0452005842254,1.2459223794996,0,0.723361066975053,0,0,0.0452005842253767,0.0289016672407514,1.99331979830421e-05,-0.00376063783921181,0.0256936308458786,-0.00192090258607111,0.0128363214073488,-0.00450696545050814,0.00529248697745245,0.00244735745533833,0.0649832786674253,3.12307680318716,-7.79678624950073,-1.28257972964699,-0.0376613415870187,1269.36132175092,1276.10161579581,994.132539292642
